position_id,time_period,profitability,max_net_value
600446,82 days 12:00:00,0.7569050130988207,4.323014885453579
0x15b969e4cfc6106511e1f694215258d401dc5643--887220-259980,0 days 13:00:00,1.0,3.1899928965306152e-09
715004,7 days 17:00:00,0.998617869762824,2.740684047529552
736667,0 days 04:00:00,1.0,0.5610801955382388
504102,73 days 13:00:00,1.0488073394495434,2.8673027085272027
746879,90 days 12:00:00,0.859985261606487,2.778621486855484
754429,78 days 00:00:00,0.8181818181818177,0.02209620588643
731142,0 days 00:00:00,1.0,0.0
810849,2 days 01:00:00,0.9722222222222222,0.0717225113103133
708995,122 days 02:00:00,0.9650192878942104,3.679777089012711
751028,6 days 08:00:00,1.0,0.0015460612376628
782016,35 days 13:00:00,0.9763914480043184,1.5903714473990749
716788,1 days 14:00:00,1.017857142857143,0.0576148463700602
773364,20 days 03:00:00,0.9199318568994908,0.6017998960119012
778245,40 days 21:00:00,0.9230769230769216,0.0654017250634844
779381,37 days 03:00:00,0.9757200666507988,4.328238982131444
731973,9 days 03:00:00,0.9750000000000004,0.9218622821458736
792476,0 days 08:00:00,1.0,0.0098471037741526
758884,3 days 14:00:00,1.0833333333333333,0.0125388230798941
317352,154 days 11:00:00,1.096774193548391,0.0366093667491159
773547,4 days 23:00:00,0.9789473684210536,1.5242117643642707
704443,121 days 01:00:00,0.8644400785854716,0.5666143781162346
808740,1 days 23:00:00,0.994227826973898,43.18907685652808
801309,12 days 14:00:00,0.9696969696969698,0.098817509223195
0x15b969e4cfc6106511e1f694215258d401dc5643--887220-260460,3 days 05:00:00,1.0,3.0407691472737773e-06
579041,22 days 21:00:00,0.9909090909090892,0.1114266791543695
701703,0 days 20:00:00,0.9845964263709184,1.6269496348349215
693483,10 days 00:00:00,0.95625,0.1604071270349731
783332,34 days 06:00:00,1.0,0.0006506719354325
711136,44 days 09:00:00,1.0150018938168734,8.367959746321466
808326,4 days 13:00:00,0.9375,0.0159098005794826
751340,5 days 02:00:00,1.0,0.0058546599999999
704735,0 days 03:00:00,1.0,0.1936392012231328
718523,132 days 08:00:00,0.8517903813502677,1.2419518968796053
769307,0 days 23:00:00,0.976090014064698,0.7115441111377038
274561,14 days 07:00:00,0.9295929592959312,1.8271310198467012
648326,17 days 08:00:00,0.964102564102564,0.3915901688309546
703387,161 days 11:00:00,0.8724210962840095,0.2910474389753174
773122,10 days 20:00:00,0.9274941995359616,1.747078584316854
753244,28 days 21:00:00,0.9047619047619058,0.0628423398902881
718762,34 days 04:00:00,1.015306122448978,0.1990574686194531
724596,121 days 14:00:00,1.0,0.0047500316608965
759986,0 days 04:00:00,1.0,1.2270806283471667
726765,0 days 01:00:00,1.011489361702127,4.7537637617626425
727494,117 days 10:00:00,0.7836477987421399,0.8289383810012987
722693,124 days 12:00:00,1.0,9.265445594945487e-06
798411,16 days 10:00:00,0.9615384615384616,0.0264235179665164
701369,73 days 03:00:00,1.056999821778311,1.8825806455964975
731268,112 days 07:00:00,0.7671125098347746,2.6282909905128924
760557,15 days 18:00:00,0.924050632911391,0.0813459623744961
699174,18 days 07:00:00,0.9893048128342228,0.3807588385923579
736457,106 days 02:00:00,0.743589743589744,0.0396198843316204
728600,64 days 03:00:00,0.9637184417321476,6.280573876930472
46585,183 days 14:00:00,0.730987643284551,0.2928819324023365
751102,3 days 22:00:00,1.0,0.0017029108321188
696771,175 days 10:00:00,0.8080536912751786,0.807515092072133
766553,6 days 02:00:00,1.0,0.000877456890167
708385,151 days 23:00:00,1.0,0.0003699824848585
706728,46 days 09:00:00,1.004099999999999,10.041939047392267
778481,17 days 17:00:00,0.9809490820921356,2.92080016294702
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-260760-887220,2 days 16:00:00,1.0,1.0008703317330142e-08
717359,11 days 04:00:00,0.9550140581068424,7.496546988110794
730985,112 days 16:00:00,0.7624872579000973,1.0099921798337654
707494,98 days 00:00:00,1.117647058823528,0.0195457220020638
797239,17 days 14:00:00,0.9652777777777776,0.2901595062832188
740032,101 days 02:00:00,0.8251366120218603,0.1867499836368824
811715,1 days 00:00:00,0.9846437346437344,1.6283493883482805
183420,24 days 06:00:00,1.0,0.0090740418039188
746175,0 days 05:00:00,1.0,8.71230007
0x15b969e4cfc6106511e1f694215258d401dc5643-259260-261480,1 days 05:00:00,1.0,5.006862081496521e-05
795708,10 days 11:00:00,1.0,0.0165395175319263
721688,2 days 00:00:00,1.0,0.005329833755731
730292,1 days 09:00:00,1.006839945280438,2.208490793855681
598327,134 days 16:00:00,0.9833397907787664,0.1946190588134911
798545,11 days 01:00:00,1.0,0.0102788525878246
768690,54 days 21:00:00,0.9090909090909092,0.0116047031205474
777830,1 days 20:00:00,0.9687987519500776,0.6416175556270592
755128,0 days 01:00:00,1.0,0.0205667096772748
741706,98 days 13:00:00,0.5,0.0016899783332934
752998,80 days 13:00:00,0.8333333333333349,0.0362101553699223
743553,0 days 23:00:00,0.99557367501456,8.622048202085047
760358,33 days 03:00:00,0.8,0.0053629993998575
705665,14 days 05:00:00,0.9925149700598808,0.6685177327891474
727389,10 days 23:00:00,1.0714285714285714,0.0146975203227418
398925,3 days 05:00:00,1.0266666666666662,0.0769046997542538
319529,166 days 08:00:00,0.7777777777777777,0.0092265252372842
760599,67 days 10:00:00,0.8405797101449272,0.347430691537504
763773,7 days 00:00:00,0.9638126319831064,10.418492857823717
708996,15 days 16:00:00,1.0172413793103448,0.0591995719837203
725067,110 days 00:00:00,0.9864214099628954,0.256308886803454
725938,3 days 06:00:00,1.072916666666666,0.1030583015497701
707463,9 days 22:00:00,1.0,0.0018128036112315
754614,77 days 16:00:00,1.0,0.0003535118279583
728607,115 days 18:00:00,0.7580409356725192,1.4117817722945014
760584,4 days 15:00:00,1.0080971659919036,0.2519026857714284
714681,4 days 21:00:00,0.9951100244498774,0.4129599350010846
810044,2 days 19:00:00,0.9857142857142858,0.1403011878050873
726996,3 days 03:00:00,1.022120518688024,2.6804037447679656
647492,30 days 07:00:00,0.9166666666666666,0.0122275149930229
755141,76 days 19:00:00,0.8219483243622423,0.2990627482832254
0xef80595c4659b5ee0656b41f75d6b1d13b32fdd3-258960-259440,0 days 22:00:00,1.0,8.167983473215962e-05
736699,2 days 02:00:00,0.9876543209876542,0.080884565462369
770540,0 days 00:00:00,1.0,0.0
779219,35 days 22:00:00,0.9383202099737528,3.1592803439521733
720281,128 days 23:00:00,1.0,1.3671289485150562e-05
771189,11 days 18:00:00,0.9380247900839674,5.092611068826821
276745,167 days 06:00:00,0.8350853381192288,0.815643032752661
704166,3 days 22:00:00,0.9658764367816096,2.784759997923695
708756,15 days 22:00:00,1.0221234584098673,0.8547102649846532
699201,0 days 00:00:00,1.0,0.0
486666,71 days 08:00:00,1.0347826086956515,0.1226156504495459
744088,56 days 15:00:00,0.8811116648582725,2.559702819863332
767160,4 days 07:00:00,0.9642857142857152,1.7275414000332117
761142,66 days 09:00:00,0.8611111111111118,0.0364268799360577
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-260640-260700,49 days 13:00:00,0.8371105107584658,787.4035832947543
763677,1 days 00:00:00,1.001558337982336,37.9947908933471
263988,184 days 05:00:00,0.8599692358876052,1.806543647982752
702676,127 days 16:00:00,0.8571428571428571,0.007584752482803
774803,0 days 03:00:00,0.9904489016236866,1.0466426168820715
411409,15 days 17:00:00,0.976256983240225,2.157044794969865
677791,48 days 12:00:00,0.970763817212953,2.023188143072812
740047,101 days 02:00:00,0.75,0.0038890898591451
715945,1 days 21:00:00,0.9989615784008306,0.9730650941466896
13352,67 days 17:00:00,0.984835952577888,3.645092033222188
765391,7 days 03:00:00,0.9495553419060208,0.3193908231690509
723976,4 days 11:00:00,1.023368834660325,19.792789080191884
708122,78 days 12:00:00,1.0,0.000914194743012
780492,38 days 04:00:00,0.9292502199163426,2.203868018525219
723601,0 days 15:00:00,0.9916958041958044,4.58064198734621
0x51c72848c68a965f66fa7a88855f9f7784502a7f-260940-261000,1 days 02:00:00,1.0,0.0
725926,0 days 00:00:00,1.0,0.0
400078,14 days 14:00:00,0.888888888888889,0.0085944412015036
760348,13 days 15:00:00,1.0,0.0086149099270964
806112,4 days 16:00:00,1.0,0.0024662066415861
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-262080-262140,165 days 22:00:00,0.9975569219032384,330.3199451969047
713653,141 days 14:00:00,1.0,8.366007598016546e-05
693760,1 days 00:00:00,0.9779837775202784,0.8626161431375955
792683,22 days 16:00:00,1.0,0.0044159977681851
787226,0 days 00:00:00,1.0,0.0
807248,5 days 16:00:00,0.9310344827586208,0.0289914487465801
778791,2 days 01:00:00,1.0,0.0074767290262321
743522,95 days 19:00:00,0.8029739776951721,2.7813246157708447
766086,58 days 15:00:00,0.7809278350515437,4.654027071655895
721082,43 days 08:00:00,1.0588235294117647,0.0366283196763271
703220,161 days 19:00:00,0.8524590163934542,0.5549007614077929
770131,2 days 14:00:00,0.9801026957638,1.5592135253430837
795910,0 days 00:00:00,1.0,0.0
729356,20 days 00:00:00,0.949151312529372,2.68706881023257
777699,41 days 12:00:00,0.9131138232577596,1.9602942570014976
712560,3 days 22:00:00,1.0,0.0063588219730202
704378,0 days 05:00:00,0.975,0.0396578500301113
644913,166 days 02:00:00,0.859534998603776,2.1628804445849754
796530,1 days 11:00:00,1.0212765957446808,0.047958369143884
711837,2 days 00:00:00,1.0,0.0030230201134488
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-260640-260700,35 days 10:00:00,0.9995351287693278,32.26598165073354
743253,7 days 20:00:00,1.0050847457627117,1.779287988856296
787391,29 days 02:00:00,1.0,0.0044968529555113
755246,18 days 11:00:00,0.9611929726573416,4.678401241599245
672922,16 days 18:00:00,1.0,0.0264120413327017
744923,2 days 17:00:00,1.0,0.0090054693965526
725450,3 days 00:00:00,1.0214765100671144,0.7606890812453727
708904,1 days 02:00:00,0.9958894525100578,11.465994291675203
760400,0 days 06:00:00,1.0,0.0522906734723853
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-260220-260280,135 days 07:00:00,0.8130983296351484,440.3303618134207
779102,7 days 07:00:00,1.0,0.0141154333256379
738059,1 days 15:00:00,0.9913952059004306,1.6273850408266348
721855,125 days 15:00:00,0.852830188679248,0.2752718719200979
0x15b969e4cfc6106511e1f694215258d401dc5643-260460-263160,3 days 05:00:00,1.0,4.6508346069330645e-05
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-259560-259620,9 days 01:00:00,1.0,0.0
138377,85 days 20:00:00,1.016685205784208,0.9508829676700208
727685,9 days 00:00:00,1.016129032258064,0.0643588923306095
0x51c72848c68a965f66fa7a88855f9f7784502a7f-260280-260340,120 days 08:00:00,1.0,0.0
723923,5 days 00:00:00,1.022328548644338,1.9233285080569589
767938,16 days 12:00:00,1.0,0.0008571199131378
695062,1 days 04:00:00,1.012987012987013,0.0781558518576944
762228,11 days 03:00:00,0.9411764705882352,0.0168629085887195
751229,11 days 01:00:00,0.9942866434441572,1.476945219993365
368224,23 days 12:00:00,0.9264705882352948,0.2729518368983888
717156,134 days 21:00:00,0.8510638297872309,0.0517507135065435
713550,0 days 22:00:00,1.03125,0.0326815812267431
643377,164 days 10:00:00,1.0,0.0101102682844739
653056,64 days 01:00:00,0.9054054054054044,0.14883882230543
797301,17 days 17:00:00,0.916897506925208,0.7294342351635869
783572,12 days 00:00:00,0.954285714285714,0.1745707369188825
760160,51 days 23:00:00,0.850529962708719,8.74959448653932
0xef80595c4659b5ee0656b41f75d6b1d13b32fdd3-259560-259620,4 days 00:00:00,1.0,8.372383207200246e-06
781129,0 days 06:00:00,0.9944008958566628,1.7842715872940895
730339,13 days 09:00:00,0.9894859813084113,1.7891225139313154
695095,3 days 02:00:00,1.0036764705882353,0.2746210018579651
728249,0 days 02:00:00,0.99812734082397,1.0663416403687287
792205,0 days 21:00:00,1.0,0.039935669649429
755149,2 days 00:00:00,1.0,0.0004946591921412
808873,0 days 09:00:00,1.0,0.0087448401406847
689162,17 days 18:00:00,0.9253731343283578,0.134437037803081
784331,1 days 11:00:00,1.0031720856463129,1.276847162787313
804523,8 days 21:00:00,0.9569892473118278,0.0937978815134927
744695,44 days 15:00:00,0.9554469126495948,0.9736477068524708
789264,26 days 17:00:00,1.0,0.0014880983818155
709415,5 days 17:00:00,1.0,0.0243947916410195
758613,70 days 23:00:00,0.8,0.0053922069682486
793696,17 days 13:00:00,1.0,0.007013633159935
637627,81 days 06:00:00,1.0,0.0
699553,169 days 09:00:00,0.8751201919978653,4.612473214533293
719752,129 days 22:00:00,0.8999999999999999,0.0105008635066272
751016,0 days 00:00:00,1.0,0.0
780455,13 days 20:00:00,1.001135073779794,0.9272218596100072
809279,3 days 12:00:00,0.9748031496062992,0.6390680668454836
0xef80595c4659b5ee0656b41f75d6b1d13b32fdd3-259440-259500,0 days 22:00:00,1.0,7.471253503511758e-06
706145,1 days 13:00:00,0.979591836734694,0.1479854619721352
714386,6 days 21:00:00,0.9556004036326944,0.991427058514808
585245,181 days 09:00:00,0.8430384245607332,1.0619337792035954
730345,30 days 00:00:00,1.002744932432433,4.866384474057417
750527,84 days 20:00:00,1.0,0.0010714503519041
690655,2 days 13:00:00,0.9911262798634808,2.9483732031069527
678301,16 days 22:00:00,0.98172323759791,0.384638437253164
809597,3 days 06:00:00,0.988617886178862,0.6179963653251295
759432,20 days 16:00:00,0.935483870967742,0.0316700277911022
700368,21 days 07:00:00,0.9759341355288156,1.5936566998444668
721690,28 days 05:00:00,1.064412238325282,0.6624731773343456
749234,7 days 23:00:00,1.0,0.0121258040754197
767838,0 days 23:00:00,0.9949458483754512,1.3880864349544615
655232,49 days 16:00:00,0.9496063781778056,0.5590276247316184
808860,2 days 00:00:00,0.9999999999999994,0.3313280105997302
701881,0 days 02:00:00,1.0,0.2137133233433624
739001,34 days 18:00:00,1.0,0.0005480231297896
764144,61 days 13:00:00,1.0,0.0003999999987126
728052,7 days 02:00:00,1.023876404494381,0.7344880576089586
723609,6 days 02:00:00,1.0229037244287684,0.4938504771404928
798650,0 days 16:00:00,1.0,0.0033984191908326
774327,0 days 23:00:00,1.0,0.000998487282435
626474,67 days 21:00:00,1.00618556701031,0.9806571824029148
710238,98 days 08:00:00,0.9999999999999988,0.0225946768112566
711652,39 days 19:00:00,1.0222222222222228,0.3221968015949788
620432,3 days 02:00:00,0.990990990990991,0.2230201591939052
796626,12 days 21:00:00,0.9834405486197686,4.669868680302914
766682,9 days 18:00:00,0.9353796445880456,0.6239105537873227
753184,37 days 23:00:00,0.8844834543987085,9.933485641593146
595483,183 days 09:00:00,0.8809523809523782,0.3505018304520929
789159,0 days 17:00:00,0.9986120749479528,1.4420458628896466
779163,38 days 22:00:00,0.9177927927927936,8.341637844547936
718363,0 days 19:00:00,0.991111111111111,0.2248664456698833
702188,36 days 03:00:00,1.0120798571132654,2.5003913401800046
721376,126 days 15:00:00,0.9099099099099212,1.0838635924823787
805919,7 days 04:00:00,1.0,0.0001661165948495
392494,149 days 13:00:00,1.0,0.0069409023767213
780804,13 days 02:00:00,0.990321624301949,5.272933662402179
29377,155 days 18:00:00,0.9964523281596512,2.4698744077429358
191256,56 days 00:00:00,0.8250000000000011,0.0417086542071019
741011,56 days 22:00:00,0.935953676083524,0.1397675792098714
45629,89 days 13:00:00,1.0344827586206893,0.0299736009807112
710342,3 days 01:00:00,1.002891844997108,3.4756308616029203
806131,6 days 22:00:00,1.0,0.0038209369615553
693148,11 days 20:00:00,0.9630817775440452,19.08638945913697
230150,67 days 14:00:00,1.0357142857142858,0.0286725068847884
571785,25 days 00:00:00,1.0,0.0198752281864754
695989,45 days 17:00:00,0.955271565495207,0.3153140207185737
380831,36 days 09:00:00,1.0,0.0017741427601199
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-260340-260400,22 days 15:00:00,1.0,0.0
620516,25 days 22:00:00,0.9533983066865988,1.5308652637309683
755362,59 days 07:00:00,0.857142857142857,0.0234619549306998
727832,53 days 03:00:00,1.018867924528302,0.054557310841339
757882,0 days 23:00:00,1.0,0.0003324603656248
690014,4 days 17:00:00,0.9466768965186544,10.479317090800247
701082,0 days 02:00:00,0.998541742617572,2.7427292245793704
707654,44 days 01:00:00,1.0760456273764247,0.2847889966660705
727774,2 days 03:00:00,1.0020806950333705,11.552454806591122
771571,29 days 01:00:00,0.952941176470588,0.0870348161701527
4114,184 days 03:00:00,0.856164383561648,1.5045171179444818
698025,172 days 15:00:00,0.8733705772811913,0.5707032038457628
709550,125 days 03:00:00,0.9362606995565412,8.439312196830036
766353,1 days 15:00:00,1.0,0.0009177058496125
717687,0 days 08:00:00,1.0,0.0341747103350134
784301,32 days 21:00:00,0.9285714285714284,0.0146301339640064
695399,178 days 12:00:00,0.8242848250594322,1.3388507190564554
0x51c72848c68a965f66fa7a88855f9f7784502a7f-259500-259560,0 days 14:00:00,1.0,0.0
777184,0 days 01:00:00,0.9830148619957538,0.4658110570939723
657281,32 days 13:00:00,0.9514563106796128,0.1036068152387088
750750,84 days 09:00:00,1.0,0.0009012529676067
756492,74 days 06:00:00,0.8571428571428571,0.0142821713874606
699246,0 days 16:00:00,1.0,0.015088452100646
782440,35 days 09:00:00,0.9457157106011874,3.1282072222534025
757543,72 days 13:00:00,0.8230350963914999,2.037853519840464
0x15b969e4cfc6106511e1f694215258d401dc5643-261120-887220,1 days 18:00:00,1.0,3.5089994363154786e-05
805436,7 days 19:00:00,0.9489394668145086,0.1229481368282809
708529,151 days 17:00:00,0.8636363636363629,0.0230435378662128
556311,51 days 11:00:00,0.9080459770114953,0.0870855094463082
682501,1 days 09:00:00,1.0333333333333334,0.0307860225750933
736039,106 days 12:00:00,0.8157894736842113,0.0385166225050304
647461,16 days 04:00:00,0.9494418535446348,5.98668920188439
723436,0 days 08:00:00,0.992192582953806,1.5374983092692456
722098,0 days 13:00:00,1.002565747273893,4.689491095426695
688771,1 days 17:00:00,0.9983270598076118,12.030128435283444
803079,10 days 12:00:00,0.948717948717949,0.1952786059534626
21613,9 days 10:00:00,1.0353982300884943,0.3526094561827515
609762,76 days 19:00:00,1.0344827586206895,0.0302407777648914
795907,0 days 23:00:00,1.0122699386503065,0.1651162739291938
727593,1 days 23:00:00,1.0005413208228078,5.545238250885604
761972,7 days 18:00:00,1.0,0.0174938751537771
795335,19 days 17:00:00,0.9246575342465752,0.1478974805343507
710326,7 days 10:00:00,1.020945541591863,1.705642858039608
796815,3 days 07:00:00,1.0,0.0013767464411038
793515,12 days 20:00:00,0.9761904761904762,0.0419660806788124
682863,81 days 06:00:00,1.0053147597277463,1.9930196332147727
715194,138 days 12:00:00,1.0,9.7811638923839e-05
724071,0 days 01:00:00,0.998,4.491404744856219
810240,0 days 00:00:00,1.0,0.0
750689,0 days 00:00:00,1.0,0.0
283583,163 days 12:00:00,0.8961038961038966,0.0465555296218581
756306,0 days 12:00:00,1.0,0.003115850842703
745986,91 days 21:00:00,0.75,0.0039983391861836
483725,28 days 08:00:00,0.964912280701754,0.0572147627957541
758679,55 days 19:00:00,0.8297872340425522,0.0483027309746518
